device_id,timestamp,meas_type,value,unit
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T10:45:22,ENERGYMETER,153415.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T11:00:21,ENERGYMETER,153419.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T11:15:22,ENERGYMETER,153423.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T11:30:22,ENERGYMETER,153428.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T11:45:21,ENERGYMETER,153433.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T12:00:22,ENERGYMETER,153437.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T12:15:22,ENERGYMETER,153441.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T12:30:21,ENERGYMETER,153445.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T12:45:21,ENERGYMETER,153450.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T13:00:21,ENERGYMETER,153455.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T13:15:21,ENERGYMETER,153459.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T13:30:22,ENERGYMETER,153463.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T13:45:21,ENERGYMETER,153466.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T14:00:21,ENERGYMETER,153468.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T14:15:22,ENERGYMETER,153470.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T14:30:21,ENERGYMETER,153473.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T14:45:14,ENERGYMETER,153475.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T15:00:22,ENERGYMETER,153476.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T15:15:25,ENERGYMETER,153477.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T15:30:23,ENERGYMETER,153478.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T15:45:23,ENERGYMETER,153479.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T16:00:20,ENERGYMETER,153479.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T16:15:22,ENERGYMETER,153480.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T16:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T16:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T17:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T17:15:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T17:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T17:45:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T18:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T18:15:26,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T18:30:25,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T18:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T19:00:21,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T19:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T19:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T19:45:21,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T20:00:21,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T20:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T20:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T20:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T21:00:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T21:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T21:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T21:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T22:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T22:15:17,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T22:30:24,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T22:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T23:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T23:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T23:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-18T23:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T00:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T00:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T00:30:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T00:45:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T01:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T01:15:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T01:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T01:45:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T02:00:24,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T02:15:25,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T02:30:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T02:45:17,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T03:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T03:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T03:30:23,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T03:45:16,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T04:00:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T04:15:22,ENERGYMETER,153480.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T04:30:21,ENERGYMETER,153480.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T04:45:22,ENERGYMETER,153480.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T05:00:21,ENERGYMETER,153480.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T05:15:22,ENERGYMETER,153481.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T05:30:22,ENERGYMETER,153481.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T05:45:21,ENERGYMETER,153483.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T06:00:22,ENERGYMETER,153484.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T06:15:22,ENERGYMETER,153486.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T06:30:20,ENERGYMETER,153488.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T06:45:23,ENERGYMETER,153492.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T07:00:22,ENERGYMETER,153496.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T07:15:22,ENERGYMETER,153501.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T07:30:20,ENERGYMETER,153507.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T07:45:21,ENERGYMETER,153513.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T08:00:22,ENERGYMETER,153520.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T08:15:22,ENERGYMETER,153526.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T08:30:22,ENERGYMETER,153534.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T08:45:16,ENERGYMETER,153542.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T09:00:21,ENERGYMETER,153550.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T09:15:24,ENERGYMETER,153558.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T09:30:22,ENERGYMETER,153566.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T09:45:21,ENERGYMETER,153575.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T10:00:23,ENERGYMETER,153584.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T10:15:23,ENERGYMETER,153592.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T10:30:22,ENERGYMETER,153600.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T10:45:13,ENERGYMETER,153610.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T11:00:21,ENERGYMETER,153617.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T11:15:22,ENERGYMETER,153625.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T11:30:21,ENERGYMETER,153632.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T11:45:22,ENERGYMETER,153640.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T12:00:22,ENERGYMETER,153646.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T12:15:22,ENERGYMETER,153652.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T12:30:22,ENERGYMETER,153658.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T12:45:23,ENERGYMETER,153663.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T13:00:23,ENERGYMETER,153669.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T13:15:22,ENERGYMETER,153673.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T13:30:23,ENERGYMETER,153677.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T13:45:23,ENERGYMETER,153681.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T14:00:21,ENERGYMETER,153684.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T14:15:22,ENERGYMETER,153686.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T14:30:22,ENERGYMETER,153688.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T14:45:22,ENERGYMETER,153689.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T15:00:21,ENERGYMETER,153690.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T15:15:22,ENERGYMETER,153691.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T15:30:19,ENERGYMETER,153692.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T15:45:22,ENERGYMETER,153692.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T16:00:22,ENERGYMETER,153692.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T16:15:22,ENERGYMETER,153692.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T16:30:15,ENERGYMETER,153693.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T16:45:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T17:00:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T17:15:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T17:30:15,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T17:45:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T18:00:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T18:15:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T18:30:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T18:45:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T19:00:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T19:15:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T19:30:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T19:45:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T20:00:21,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T20:15:19,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T20:30:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T20:45:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T21:00:19,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T21:15:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T21:30:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T21:45:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T22:00:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T22:15:22,ENERGYMETER,153693.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T22:30:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T22:45:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T23:00:20,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T23:15:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T23:30:23,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-19T23:45:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T00:00:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T00:15:23,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T00:30:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T00:45:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T01:00:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T01:15:23,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T01:30:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T01:45:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T02:00:23,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T02:15:26,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T02:30:21,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T02:45:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T03:00:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T03:15:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T03:30:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T03:45:21,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T04:00:22,ENERGYMETER,153693.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T04:15:22,ENERGYMETER,153693.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T04:30:23,ENERGYMETER,153693.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T04:45:22,ENERGYMETER,153693.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T05:00:22,ENERGYMETER,153693.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T05:15:23,ENERGYMETER,153693.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T05:30:22,ENERGYMETER,153694.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T05:45:22,ENERGYMETER,153695.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T06:00:22,ENERGYMETER,153696.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T06:15:18,ENERGYMETER,153697.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T06:30:22,ENERGYMETER,153698.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T06:45:22,ENERGYMETER,153700.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T07:00:22,ENERGYMETER,153702.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T07:15:22,ENERGYMETER,153704.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T07:30:21,ENERGYMETER,153706.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T07:45:22,ENERGYMETER,153711.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T08:00:22,ENERGYMETER,153715.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T08:15:22,ENERGYMETER,153718.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T08:30:22,ENERGYMETER,153723.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T08:45:22,ENERGYMETER,153726.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T09:00:23,ENERGYMETER,153731.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T09:15:22,ENERGYMETER,153736.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T09:30:22,ENERGYMETER,153741.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T09:45:22,ENERGYMETER,153745.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T10:00:15,ENERGYMETER,153748.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T10:15:22,ENERGYMETER,153752.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T10:30:22,ENERGYMETER,153755.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T10:45:22,ENERGYMETER,153759.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T11:00:22,ENERGYMETER,153764.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T11:15:22,ENERGYMETER,153770.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T11:30:25,ENERGYMETER,153775.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T11:45:23,ENERGYMETER,153780.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T12:00:22,ENERGYMETER,153784.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T12:15:22,ENERGYMETER,153788.094,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T12:30:22,ENERGYMETER,153790.90600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T12:45:23,ENERGYMETER,153793.297,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T13:00:21,ENERGYMETER,153795.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T13:15:22,ENERGYMETER,153798.40600000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T13:30:21,ENERGYMETER,153800.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T13:45:22,ENERGYMETER,153801.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T14:00:22,ENERGYMETER,153802.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T14:15:22,ENERGYMETER,153804.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T14:30:22,ENERGYMETER,153805.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T14:45:23,ENERGYMETER,153806.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T15:00:22,ENERGYMETER,153807.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T15:15:22,ENERGYMETER,153808.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T15:30:23,ENERGYMETER,153808.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T15:45:22,ENERGYMETER,153809.203,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T16:00:18,ENERGYMETER,153809.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T16:15:22,ENERGYMETER,153809.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T16:30:23,ENERGYMETER,153809.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T16:45:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T17:00:18,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T17:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T17:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T17:45:23,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T18:00:17,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T18:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T18:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T18:45:24,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T19:00:23,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T19:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T19:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T19:45:24,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T20:00:21,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T20:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T20:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T20:45:27,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T21:00:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T21:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T21:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T21:45:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T22:00:14,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T22:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T22:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T22:45:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T23:00:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T23:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T23:30:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-20T23:45:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T00:00:23,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T00:15:22,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T00:30:23,ENERGYMETER,153809.703,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T00:45:22,ENERGYMETER,153809.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T01:00:24,ENERGYMETER,153809.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T01:15:22,ENERGYMETER,153809.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T01:30:22,ENERGYMETER,153809.797,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-03-21T01:45:18,ENERGYMETER,153809.797,kWh
