device_id,timestamp,meas_type,value,unit
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T18:30:24,ENERGYMETER,1137690.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T18:45:23,ENERGYMETER,1137700.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T19:00:22,ENERGYMETER,1137710.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T19:15:23,ENERGYMETER,1137710.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T19:30:23,ENERGYMETER,1137720.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T19:45:23,ENERGYMETER,1137730.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T20:00:28,ENERGYMETER,1137740.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T20:15:23,ENERGYMETER,1137740.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T20:30:23,ENERGYMETER,1137750.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T20:45:23,ENERGYMETER,1137760.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T21:00:27,ENERGYMETER,1137770.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T21:15:24,ENERGYMETER,1137770.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T21:30:23,ENERGYMETER,1137780.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T21:45:21,ENERGYMETER,1137790.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T22:00:23,ENERGYMETER,1137790.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T22:15:23,ENERGYMETER,1137800.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T22:30:15,ENERGYMETER,1137810.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T22:45:23,ENERGYMETER,1137820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T23:00:23,ENERGYMETER,1137820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T23:15:18,ENERGYMETER,1137830.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T23:30:27,ENERGYMETER,1137840.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-24T23:45:24,ENERGYMETER,1137850.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T00:00:23,ENERGYMETER,1137850.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T00:15:24,ENERGYMETER,1137860.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T00:30:24,ENERGYMETER,1137870.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T00:45:22,ENERGYMETER,1137880.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T01:00:23,ENERGYMETER,1137890.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T01:15:26,ENERGYMETER,1137890.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T01:30:23,ENERGYMETER,1137900.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T01:45:24,ENERGYMETER,1137910.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T02:00:28,ENERGYMETER,1137920.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T02:15:24,ENERGYMETER,1137930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T02:30:17,ENERGYMETER,1137940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T02:45:24,ENERGYMETER,1137940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T03:00:24,ENERGYMETER,1137950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T03:15:24,ENERGYMETER,1137960.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T03:30:24,ENERGYMETER,1137970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T04:00:22,ENERGYMETER,1137980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T04:15:22,ENERGYMETER,1137990.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T04:30:22,ENERGYMETER,1138000.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T04:45:26,ENERGYMETER,1138010.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T05:00:22,ENERGYMETER,1138020.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T05:15:22,ENERGYMETER,1138040.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T05:30:23,ENERGYMETER,1138050.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T05:45:23,ENERGYMETER,1138060.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T06:00:23,ENERGYMETER,1138060.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T06:15:23,ENERGYMETER,1138080.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T06:30:24,ENERGYMETER,1138090.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T06:45:23,ENERGYMETER,1138100.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T07:00:23,ENERGYMETER,1138110.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T07:15:24,ENERGYMETER,1138120.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T07:30:23,ENERGYMETER,1138120.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T07:45:26,ENERGYMETER,1138130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T08:00:23,ENERGYMETER,1138140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T08:15:17,ENERGYMETER,1138150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T08:30:23,ENERGYMETER,1138160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T08:45:24,ENERGYMETER,1138170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T09:00:22,ENERGYMETER,1138170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T09:15:23,ENERGYMETER,1138180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T09:30:23,ENERGYMETER,1138190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T09:45:19,ENERGYMETER,1138190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T10:00:28,ENERGYMETER,1138200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T10:15:23,ENERGYMETER,1138210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T10:30:23,ENERGYMETER,1138210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T10:45:23,ENERGYMETER,1138220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T11:00:23,ENERGYMETER,1138230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T11:15:23,ENERGYMETER,1138230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T11:30:22,ENERGYMETER,1138240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T11:45:26,ENERGYMETER,1138250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T12:00:22,ENERGYMETER,1138250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T12:15:19,ENERGYMETER,1138260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T12:30:24,ENERGYMETER,1138270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T12:45:23,ENERGYMETER,1138270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T13:00:23,ENERGYMETER,1138280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T13:15:23,ENERGYMETER,1138280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T13:30:23,ENERGYMETER,1138290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T13:45:24,ENERGYMETER,1138300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T14:00:23,ENERGYMETER,1138300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T14:15:23,ENERGYMETER,1138310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T14:30:23,ENERGYMETER,1138320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T14:45:22,ENERGYMETER,1138320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T15:00:23,ENERGYMETER,1138330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T15:15:23,ENERGYMETER,1138340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T15:30:23,ENERGYMETER,1138340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T15:45:14,ENERGYMETER,1138350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T16:00:23,ENERGYMETER,1138350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T16:15:23,ENERGYMETER,1138360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T16:30:23,ENERGYMETER,1138370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T16:45:23,ENERGYMETER,1138370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T17:00:23,ENERGYMETER,1138380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T17:15:24,ENERGYMETER,1138390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T17:30:15,ENERGYMETER,1138390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T17:45:23,ENERGYMETER,1138400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T18:00:23,ENERGYMETER,1138400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T18:15:23,ENERGYMETER,1138410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T18:30:23,ENERGYMETER,1138420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T18:45:23,ENERGYMETER,1138420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T19:00:23,ENERGYMETER,1138430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T19:15:22,ENERGYMETER,1138440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T19:30:23,ENERGYMETER,1138440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T19:45:23,ENERGYMETER,1138450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T20:00:23,ENERGYMETER,1138450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T20:15:23,ENERGYMETER,1138460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T20:30:24,ENERGYMETER,1138470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T20:45:23,ENERGYMETER,1138470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T21:00:29,ENERGYMETER,1138480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T21:15:24,ENERGYMETER,1138490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T21:30:22,ENERGYMETER,1138490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T21:45:22,ENERGYMETER,1138500.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T22:00:22,ENERGYMETER,1138510.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T22:15:23,ENERGYMETER,1138510.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T22:30:23,ENERGYMETER,1138520.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T22:45:23,ENERGYMETER,1138530.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T23:00:23,ENERGYMETER,1138530.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T23:15:24,ENERGYMETER,1138540.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T23:30:23,ENERGYMETER,1138550.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-25T23:45:23,ENERGYMETER,1138550.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T00:00:24,ENERGYMETER,1138560.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T00:15:24,ENERGYMETER,1138560.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T00:30:23,ENERGYMETER,1138570.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T00:45:23,ENERGYMETER,1138570.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T01:00:23,ENERGYMETER,1138580.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T01:15:23,ENERGYMETER,1138580.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T01:30:23,ENERGYMETER,1138590.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T01:45:23,ENERGYMETER,1138600.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T02:00:19,ENERGYMETER,1138600.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T02:15:23,ENERGYMETER,1138610.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T02:30:23,ENERGYMETER,1138620.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T02:45:29,ENERGYMETER,1138620.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T03:00:23,ENERGYMETER,1138630.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T03:15:23,ENERGYMETER,1138640.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T03:30:23,ENERGYMETER,1138640.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T03:45:24,ENERGYMETER,1138650.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T04:00:22,ENERGYMETER,1138660.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T04:15:23,ENERGYMETER,1138670.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T04:30:20,ENERGYMETER,1138680.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T04:45:23,ENERGYMETER,1138690.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T05:00:23,ENERGYMETER,1138700.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T05:15:23,ENERGYMETER,1138710.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T05:30:23,ENERGYMETER,1138720.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T05:45:29,ENERGYMETER,1138730.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T06:00:24,ENERGYMETER,1138740.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T06:15:24,ENERGYMETER,1138750.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T06:30:23,ENERGYMETER,1138760.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T06:45:24,ENERGYMETER,1138770.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T07:00:24,ENERGYMETER,1138780.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T07:15:23,ENERGYMETER,1138790.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T07:30:23,ENERGYMETER,1138790.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T07:45:23,ENERGYMETER,1138800.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T08:00:23,ENERGYMETER,1138810.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T08:15:23,ENERGYMETER,1138820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T08:30:24,ENERGYMETER,1138830.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T08:45:32,ENERGYMETER,1138840.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T09:00:24,ENERGYMETER,1138850.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T09:15:24,ENERGYMETER,1138860.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T09:30:24,ENERGYMETER,1138860.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T09:45:24,ENERGYMETER,1138870.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T10:00:24,ENERGYMETER,1138880.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T10:15:24,ENERGYMETER,1138890.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T10:30:24,ENERGYMETER,1138890.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T10:45:24,ENERGYMETER,1138900.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T11:00:24,ENERGYMETER,1138910.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T11:15:24,ENERGYMETER,1138920.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T11:30:23,ENERGYMETER,1138920.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T11:45:23,ENERGYMETER,1138930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T12:00:23,ENERGYMETER,1138930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T12:15:23,ENERGYMETER,1138940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T12:30:23,ENERGYMETER,1138940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T12:45:24,ENERGYMETER,1138950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T13:00:23,ENERGYMETER,1138950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T13:15:21,ENERGYMETER,1138950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T13:30:24,ENERGYMETER,1138960.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T13:45:23,ENERGYMETER,1138960.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T14:00:24,ENERGYMETER,1138970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T14:15:24,ENERGYMETER,1138970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T14:30:15,ENERGYMETER,1138970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T14:45:24,ENERGYMETER,1138980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T15:00:30,ENERGYMETER,1138980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T15:15:24,ENERGYMETER,1138980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T15:30:15,ENERGYMETER,1138990.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T15:45:24,ENERGYMETER,1138990.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T16:00:24,ENERGYMETER,1139000.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T16:15:24,ENERGYMETER,1139010.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T16:30:24,ENERGYMETER,1139010.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T16:45:24,ENERGYMETER,1139020.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T17:00:24,ENERGYMETER,1139030.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T17:15:24,ENERGYMETER,1139030.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T17:30:24,ENERGYMETER,1139040.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T17:45:24,ENERGYMETER,1139050.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T18:00:25,ENERGYMETER,1139060.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T18:15:29,ENERGYMETER,1139060.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T18:30:23,ENERGYMETER,1139070.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T18:45:23,ENERGYMETER,1139080.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T19:00:23,ENERGYMETER,1139090.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T19:15:23,ENERGYMETER,1139100.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T19:30:23,ENERGYMETER,1139110.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T19:45:23,ENERGYMETER,1139110.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T20:00:23,ENERGYMETER,1139120.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T20:15:23,ENERGYMETER,1139130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T20:30:24,ENERGYMETER,1139140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T20:45:24,ENERGYMETER,1139150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T21:00:18,ENERGYMETER,1139160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T21:15:23,ENERGYMETER,1139170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T21:30:29,ENERGYMETER,1139180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T21:45:23,ENERGYMETER,1139180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T22:00:23,ENERGYMETER,1139190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T22:15:15,ENERGYMETER,1139200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T22:45:23,ENERGYMETER,1139220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T23:00:23,ENERGYMETER,1139230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T23:15:23,ENERGYMETER,1139240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T23:30:23,ENERGYMETER,1139250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-26T23:45:23,ENERGYMETER,1139260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T00:00:23,ENERGYMETER,1139270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T00:15:24,ENERGYMETER,1139280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T00:30:23,ENERGYMETER,1139280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T00:45:23,ENERGYMETER,1139290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T01:00:18,ENERGYMETER,1139300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T01:15:23,ENERGYMETER,1139310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T01:30:24,ENERGYMETER,1139320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T01:45:23,ENERGYMETER,1139330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T02:00:24,ENERGYMETER,1139340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T02:15:23,ENERGYMETER,1139350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T02:30:23,ENERGYMETER,1139360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T02:45:23,ENERGYMETER,1139370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T03:00:23,ENERGYMETER,1139380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T03:15:24,ENERGYMETER,1139390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-03-27T03:30:24,ENERGYMETER,1139400.0,kWh
